sigma,t,full_abs,total_mass,full_efficiency,depth_main_abs,depth_rest_abs,depth_surplus,depth_coverage,core_main_abs,core_rest_abs,core_surplus,core_coverage,center_main_abs,center_rest_abs,center_surplus,center_coverage,layer_sum_abs,layer_efficiency
0.55,30.05,0.14250349618962763,24.73807341466517,0.005760492896958945,0.14250349618962763,0.0,0.14250349618962763,0.0,0.15422815640537435,0.04891494440652686,0.1053132119988475,0.3171596260150999,0.2935183153433749,0.15101491751517895,0.14250339782819596,0.5144991287460643,0.2512182910077941,0.5672496840017371
0.55,30.1,0.12355835743666532,24.73807341466517,0.0049946637058412855,0.12355835743666532,0.0,0.12355835743666532,0.0,0.12392386723936154,0.04853834958325203,0.07538551765610951,0.3916787836317212,0.26719518529218145,0.15076608789151427,0.11642909740066718,0.5642545082788433,0.2191311926601822,0.563855633407123
0.55,30.150000000000002,0.104675374591769,24.73807341466517,0.004231347075302783,0.104675374591769,0.0,0.104675374591769,0.0,0.09356270095506028,0.04817842333260022,0.045384277622460056,0.5149319423318179,0.22917570465116907,0.15051818656122667,0.0786575180899424,0.6567807298349191,0.1867372020768001,0.5605491215870245
0.55,30.200000000000003,0.08594934591245218,24.73807341466517,0.003474375084581157,0.08594934591245218,0.0,0.08594934591245218,0.0,0.06370861751741563,0.04783338708299891,0.015875230434416722,0.7508150223150423,0.18489636751664973,0.1502711974274471,0.03462517008920263,0.8127320154838377,0.1542167138309973,0.5573283451406063
0.55,30.25,0.06752073332444784,24.73807341466517,0.0027294256991096306,0.06752073332444784,0.0,0.06752073332444784,0.0,0.03493138659774136,0.04750132846501899,-0.012569941867277633,1.359846633402477,0.1427502858859966,0.15002510423464568,-0.007274818348649098,1.0509618478414742,0.12183286348261158,0.55420788278595
0.55,30.3,0.049652649430747764,24.73807341466517,0.0020071348563996416,0.049652649430747764,0.0,0.049652649430747764,0.0,0.008130850952090728,0.04718023774839638,-0.03904938679630565,5.802619925810432,0.11591905041655073,0.1497798906061032,-0.03386084018955246,1.292107639493895,0.09007487571824917,0.5512375014100424
0.55,30.35,0.03304054164055038,24.73807341466517,0.0013356149885529632,0.03304054164055038,0.0,0.03304054164055038,0.0,0.018064961630467228,0.0468680564400497,-0.028803094809582475,2.5944177130719717,0.11653208915275301,0.14953554008175624,-0.033003450929003225,1.283213415025466,0.060228057627507776,0.5485905231228955
0.55,30.400000000000002,0.020400895153532144,24.73807341466517,0.0008246759887711438,0.020400895153532144,0.0,0.020400895153532144,0.0,0.040782614264629,0.04656273575561204,-0.005780121490983038,1.1417300385276226,0.13786784492775622,0.14929203615628323,-0.011424191228527003,1.0828633481179992,0.03730993000227687,0.5467953210388538
0.55,30.450000000000003,0.020269821805757197,24.73807341466517,0.0008193775427047155,0.020269821805757197,0.0,0.020269821805757197,0.0,0.06088470354906268,0.04626230198714519,0.014622401561917492,0.7598345609068404,0.1629929160271699,0.1490493623172933,0.0139435537098766,0.9144530078377622,0.037256719718327926,0.5440581446515739
0.55,30.5,0.032277687009713535,24.73807341466517,0.0013047777192939669,0.032277687009713535,0.0,0.032277687009713535,0.0,0.07805355990398159,0.04596492531017425,0.03208863459380734,0.5888895441376215,0.1809599621988092,0.1488075020834998,0.032152460115309395,0.8223227960227714,0.059754745807457876,0.5401694304535894
0.55,30.55,0.04764290948624126,24.73807341466517,0.0019258940939999676,0.04764290948624126,0.0,0.04764290948624126,0.0,0.09216052755803202,0.045668988319189543,0.04649153923884247,0.4955374011984958,0.1864043335376583,0.14856643904277014,0.03783789449488817,0.7970117229745414,0.08871098236080947,0.5370576248661725
0.55,30.6,0.06364049189223543,24.73807341466517,0.0025725726828229162,0.06364049189223543,0.0,0.06364049189223543,0.0,0.10321430972686912,0.045373150550698044,0.05784115917617108,0.4396013563503621,0.17698491878914172,0.14832615688993855,0.02865876189920316,0.8380722939825909,0.11912181203893145,0.5342471777665405
0.55,30.650000000000002,0.07957605801833681,24.73807341466517,0.0032167443553289283,0.07957605801833681,0.0,0.07957605801833681,0.0,0.111371607442107,0.045076405427815144,0.06629520201429186,0.4047387522106717,0.15229525320681708,0.14808663946424902,0.0042086137425680625,0.972365430609628,0.149706019989119,0.531548818304839
0.55,30.700000000000003,0.0951878589653954,24.73807341466517,0.0038478282997157875,0.0951878589653954,0.0,0.0951878589653954,0.0,0.11695472233170631,0.04477812641388607,0.07217659591782025,0.3828671944249212,0.1135045516997058,0.14784787078631872,-0.03434331908661292,1.302572175056676,0.17997570519076778,0.5288928239758788
0.55,30.75,0.11033706054392042,24.73807341466517,0.004460212349378455,0.11033706054392042,0.0,0.11033706054392042,0.0,0.12046952350792002,0.044478099661736714,0.0759914238461833,0.3692062387779976,0.06375784556020771,0.14760983509452139,-0.08385198953431368,2.315163472001743,0.20966880977057376,0.5262445123080287
0.55,30.8,0.12493086970901333,24.73807341466517,0.005050145482831015,0.12493086970901333,0.0,0.12493086970901333,0.0,0.12261629088652415,0.04417654105923458,0.07843974982728957,0.36028280369464105,0.023516905112120057,0.14737251688067085,-0.1238556117685508,6.266662903900502,0.23860637901728407,0.5235856234168981
0.55,30.85,0.13889934200465795,24.73807341466517,0.005614800298972189,0.13889934200465795,0.0,0.13889934200465795,0.0,0.12427805429756976,0.04387409627256571,0.08040395802500405,0.3530317280918652,0.07220510892480216,0.1471359009248802,-0.07493079200007803,2.0377491719888483,0.26664735443912374,0.5209102572827852
0.55,30.900000000000002,0.15218778064284702,24.73807341466517,0.006151965761110055,0.15218778064284702,0.0,0.15218778064284702,0.0,0.12646152387835566,0.04357182315180004,0.08288970072655562,0.34454608655287217,0.13813052079809218,0.14689997232952753,-0.008769451531435352,1.0634867043197052,0.2936719455238694,0.5182237628159049
0.55,30.950000000000003,0.16475409099438706,24.73807341466517,0.006659940256168773,0.16475409099438706,0.0,0.16475409099438706,0.0,0.1301676507742821,0.04327115666975224,0.08689649410452988,0.3324263471942565,0.20225642781568065,0.14666471655218738,0.05559171126349327,0.7251424250696505,0.3195747758021123,0.5155415992418826
0.55,31.0,0.17656741776485035,24.73807341466517,0.007137476504543723,0.17656741776485035,0.0,0.17656741776485035,0.0,0.13620248529274304,0.04297385739396442,0.09322862789877862,0.31551448787149333,0.2594196221404692,0.14643011943747403,0.11298950270299518,0.5644527512193577,0.3442615717014915,0.5128873864491376
0.55,31.05,0.18760666513194063,24.73807341466517,0.007583721738845034,0.18760666513194063,0.0,0.18760666513194063,0.0,0.14499893157773425,0.04268194532178644,0.10231698625594782,0.29436041257245094,0.30559064397791275,0.14619616724764412,0.15939447673026863,0.4784052461311963,0.3676470644022054,0.5102901214157369
0.55,31.1,0.19785846757542902,24.73807341466517,0.00799813567770136,0.19785846757542902,0.0,0.19785846757542902,0.0,0.15654386857468539,0.042397621710970175,0.11414624686371522,0.27083540286180374,0.33752685405984256,0.14596284669192858,0.19156400736791399,0.4324480998660029,0.38965323947537484,0.5077808870313093
0.55,31.150000000000002,0.20731469018581802,24.73807341466517,0.008380389479437724,0.20731469018581802,0.0,0.20731469018581802,0.0,0.1704419129587133,0.04212318227446402,0.1283187306842493,0.24714098512064728,0.3528958418113088,0.14573014495445927,0.20716569685684952,0.4129551207134378,0.41020771274751294,0.5053895471571066
0.55,31.200000000000003,0.21596981590053377,24.73807341466517,0.008730260124966038,0.21596981590053377,0.0,0.21596981590053377,0.0,0.18605751847753796,0.041860925731458054,0.1441965927460799,0.22498916503883057,0.3504272868035581,0.14549804972074365,0.20492923708281446,0.41520182702640585,0.4292423097452471,0.5031419573450499
0.55,31.25,0.2238186801523425,24.73807341466517,0.009047538844300575,0.2238186801523425,0.0,0.2238186801523425,0.0,0.2026548773138468,0.041613062159983664,0.16104181515386312,0.20533955417978172,0.33004611186383714,0.14526654920258586,0.18477956266125128,0.44014016217987323,0.4466920368036669,0.5010581378479259
0.55,31.3,0.23085496352522933,24.73807341466517,0.009331970184403059,0.23085496352522933,0.0,0.23085496352522933,0.0,0.2194946981920797,0.0413816258212262,0.1781130723708535,0.18853132290700325,0.2930132873809878,0.1450356321614053,0.1479776552195825,0.4949797105031079,0.46249461926018365,0.4991516742281454
0.55,31.35,0.23707068248315397,24.73807341466517,0.009583231422646448,0.23707068248315397,0.0,0.23707068248315397,0.0,0.23588744667186554,0.04116839706976998,0.19471904960209557,0.17452559536598758,0.24220940169622676,0.14480528792985334,0.09740411376637342,0.5978516395968174,0.4765906892364326,0.497430369155922
0.55,31.400000000000002,0.24245667919726674,24.73807341466517,0.009800952367355096,0.24245667919726674,0.0,0.24245667919726674,0.0,0.2512179145466669,0.040974837590244416,0.2102430769564225,0.1631047597229887,0.18310726676439018,0.1445755064317137,0.03853176033267647,0.7895672792590123,0.4889245738269562,0.495897919999167
0.55,31.450000000000003,0.2470038692785922,24.73807341466517,0.009984765795551562,0.2470038692785922,0.0,0.2470038692785922,0.0,0.2649547934570994,0.04080204250126019,0.2241527509558392,0.1539962420338952,0.1278508667291661,0.1443462781999735,-0.01649541147080741,1.1290207246365453,0.49944550528951837,0.494556196146783
0.55,31.5,0.2507048244637033,24.73807341466517,0.01013437143068227,0.2507048244637033,0.0,0.2507048244637033,0.0,0.2766535997029857,0.04065071186754835,0.23600288783543735,0.14693722370209825,0.1068486507747916,0.14411759439307742,-0.037268943618285824,1.348801256244581,0.5081089835543422,0.4934075810074522
0.55,31.55,0.25355519223635165,24.73807341466517,0.010249593328720562,0.25355519223635165,0.0,0.25355519223635165,0.0,0.28595707948499416,0.04052114292621048,0.24543593655878368,0.14170358362586669,0.142969732771666,0.14388944680926452,-0.0009197140375985235,1.006432928283271,0.5148779914152704,0.4924568469889188
0.55,31.6,0.25555450413798547,24.73807341466517,0.010330412552922906,0.25555450413798547,0.0,0.25555450413798547,0.0,0.2925948389462669,0.040413242960347526,0.2521815959859194,0.13812014971244638,0.20515399856912606,0.14366182789898208,0.06149217067014398,0.7002633577749918,0.5197238013742773,0.49171214299255994
0.55,31.650000000000002,0.25670608621319735,24.73807341466517,0.010376963553718675,0.25670608621319735,0.0,0.25670608621319735,0.0,0.29638281402383726,0.04032656136527345,0.2560562526585638,0.1360624147459174,0.2687851402209518,0.1434347307753513,0.1253504094456005,0.5336408502993968,0.5226262109482182,0.4911848675699731
0.55,31.700000000000003,0.257016019116582,24.73807341466517,0.010389492132569157,0.257016019116582,0.0,0.257016019116582,0.0,0.2972227322063527,0.04026033817605054,0.2569623940303022,0.135455110977511,0.323848759649619,0.14320814922260264,0.18064061042701637,0.4422068788453707,0.5235731774134721,0.4908884377658127
0.55,31.75,0.25649134540258806,24.73807341466517,0.010368282974313409,0.25649134540258806,0.0,0.25649134540258806,0.0,0.2951015627627782,0.0402135652771964,0.25488799748558183,0.13627025523251013,0.3651435527450551,0.1429820777025494,0.22216147504250572,0.39157771410078857,0.5225599625045677,0.4908361983441203
0.55,31.8,0.25513792668918356,24.73807341466517,0.010313573026181305,0.25513792668918356,0.0,0.25513792668918356,0.0,0.2900909217803542,0.040185055785426735,0.24990586599492748,0.13852572682661654,0.38956462962587884,0.14275651135900658,0.24680811826687227,0.36645141910368967,0.5195880103535739,0.49103890314090387
0.55,31.85,0.2529584624338324,24.73807341466517,0.010225471409745035,0.2529584624338324,0.0,0.2529584624338324,0.0,0.2823464082321735,0.04017351673541636,0.24217289149675714,0.14228449721372644,0.39547464685733286,0.14253144602017728,0.2529432008371556,0.3604060264110821,0.514663841720163,0.49150230097449304
0.55,31.900000000000002,0.24995116576964588,24.73807341466517,0.010103905893555575,0.24995116576964588,0.0,0.24995116576964588,0.0,0.2721068542418164,0.040177620216653685,0.23192923402516272,0.1476538337433741,0.3825421818714628,0.14230687819902008,0.24023530367244275,0.3720031017307166,0.5077982400624579,0.49222534867175305
0.55,31.950000000000003,0.24610945172050444,24.73807341466517,0.009948610289700507,0.24610945172050444,0.0,0.24610945172050444,0.0,0.2596934410160163,0.04019606848126897,0.21949737253474735,0.1547827635692575,0.3516787551464161,0.14208280509157895,0.20959595005483717,0.40401304603237953,0.4990059317014188,0.4931994513198783
0.55,32.0,0.24142276275901745,24.73807341466517,0.009759157825762524,0.24142276275901745,0.0,0.24142276275901745,0.0,0.24550850448814862,0.04022764920940315,0.20528085527874546,0.16385440208383922,0.3049935590266908,0.14185922457328975,0.16313433445340103,0.46512203413736775,0.4883058406327871,0.4944089188983729
0.55,32.05,0.2358783940568828,24.73807341466517,0.009535034927863456,0.2358783940568828,0.0,0.2358783940568828,0.0,0.23003351878532655,0.04027127801047968,0.18976224077484688,0.17506699990127056,0.24580226432155405,0.1416361351932759,0.10416612912827816,0.5762198146718049,0.47572185792720867,0.4958325755403383
0.55,32.1,0.22946395266681735,24.73807341466517,0.009275740629453667,0.22946395266681735,0.0,0.22946395266681735,0.0,0.2138249889431407,0.04032602627170901,0.1734989626714317,0.18859360859095992,0.17895461532994744,0.14141353616669888,0.03754107916324856,0.790220111987432,0.4612839405346155,0.49744622021931845
0.55,32.150000000000006,0.22216994825303774,24.73807341466517,0.0089808912977569,0.22216994825303774,0.0,0.22216994825303774,0.0,0.19750546828838283,0.04039113356355858,0.15711433472482425,0.20450640639773296,0.11298907251504593,0.14119142736510049,-0.028202354850054553,1.249602498916867,0.44502927535835657,0.4992254679742968
0.55,32.2,0.21399199987866707,24.73807341466517,0.008650309839884653,0.21399199987866707,0.0,0.21399199987866707,0.0,0.18174429215655036,0.04046600490211939,0.14127828725443098,0.22265351182122906,0.07302379696589356,0.14096980930487185,-0.06794601233897829,1.930463974239974,0.42700323111719307,0.5011484323404006
0.55,32.25,0.20493225387973038,24.73807341466517,0.008284083018293692,0.20493225387973038,0.0,0.20493225387973038,0.0,0.16721913801237892,0.040550194187542334,0.1266689438248366,0.2424973281738869,0.09847382072797649,0.14074868313383085,-0.04227486240585436,1.4293005196034203,0.40725987667519503,0.5031977506666376
0.55,32.3,0.19499981275850112,24.73807341466517,0.007882578788164715,0.19499981275850112,0.0,0.19499981275850112,0.0,0.15454762578625342,0.04064337603322444,0.11390424975302899,0.2629828561031156,0.15256628025286814,0.1405280506159511,0.01203822963691703,0.9210950832846911,0.38586195866671297,0.5053615894976876
0.55,32.35,0.1842102255344572,24.73807341466517,0.007446425695594149,0.1842102255344572,0.0,0.1842102255344572,0.0,0.14418441095037318,0.0407453089260013,0.10343910202437188,0.28259163842633045,0.204102630650665,0.14030791411432203,0.06379471653634297,0.6874380485299486,0.3628803806870374,0.5076334663937853
0.55,32.400000000000006,0.1725843313195335,24.73807341466517,0.006976466130835493,0.1725843313195335,0.0,0.1725843313195335,0.0,0.1363013586593475,0.04085579317754517,0.09544556548180233,0.29974604493601864,0.24436612317061215,0.1400882765723861,0.10427784659822606,0.5732720835227185,0.33839338475123465,0.5100109490804808
0.55,32.45,0.16014693371959168,24.73807341466517,0.006473702742940917,0.16014693371959168,0.0,0.16014693371959168,0.0,0.13070028709611411,0.04097462741359216,0.08972565968252195,0.31350066877405036,0.26987561982534536,0.13986914149349,0.13000647833185536,0.5182726086335947,0.3124857835190505,0.5124935026358677
0.55,32.5,0.1469258911161029,24.73807341466517,0.005939261665744861,0.1469258911161029,0.0,0.1469258911161029,0.0,0.12681600221741612,0.04110156738424777,0.08571443483316835,0.3241039511226852,0.2792014796723677,0.1396505129188529,0.1395509667535148,0.5001782694086272,0.28524873051842264,0.5150799123595531
0.55,32.55,0.13295225622196302,24.73807341466517,0.005374398159201297,0.13295225622196302,0.0,0.13295225622196302,0.0,0.12382304874286748,0.041236290662952015,0.08258675807991547,0.3330259679567721,0.27238463838975835,0.13943239540400093,0.13295224298575742,0.5118952237111312,0.2567806939145922,0.5177657797987891
